50482,49988
50486,50003
50491,49931
50494,49999
50498,49965
50502,50022
50505,49948
50509,49904
50514,49930
50517,49969
50521,49979
50526,50023
50529,49920
50533,49991
50536,49923
50541,50042
50545,50023
50550,49958
50555,50027
50561,49981
50566,49949
50573,49984
50578,49946
50584,49935
50590,49928
50596,49914
50602,49984
50607,49954
50613,50043
50619,50006
50626,49917
50632,50027
50637,50019
50642,50000
50648,49970
50653,49909
50659,49971
51205,51136
50238,50017
50243,49957
50248,49911
50251,49904
50254,49919
50258,49912
50262,49951
50266,50012
50270,49978
50275,49951
50279,49956
50282,49987
50286,50030
50290,49951
50294,49957
50298,49903
50302,49903
50307,49923
50311,50045
50315,49956
50319,49974
50325,50003
50329,49956
50333,49957
50337,49945
50340,49987
50343,49937
50347,49931
50351,49988
50355,49920
50359,49903
50362,49923
50366,49995
50370,49961
50374,50003
50377,50013
50382,50017
50386,49965
50389,50017
50393,49974
50398,49919
50401,49961
50406,50045
50409,50045
50412,50008
50416,49968
50420,50023
50424,49904
50428,50017
50432,49995
50437,49919
50441,49916
50444,50004
50448,49974
50452,50008
50456,49987
50460,50037
50464,49968
50468,49957
50472,50033
50476,50018
50480,50033
50484,49951
50490,49927
50493,49916
50497,50012
50501,49968
50504,49907
50508,50033
50512,50013
50516,49934
50520,49940
50525,49920
50528,49934
50532,49974
50535,49899
50540,49924
50544,49916
50549,50028
50554,49953
50559,49976
50565,50005
50570,50043
50576,49932
50582,49971
50588,50006
50594,50046
50600,49953
50605,49917
50611,50006
50617,49909
50624,50035
50630,50000
50635,49928
50641,49946
50646,49966
50652,49975
50657,49935
50662,49925
51208,51092
51212,51152
51216,51084
51220,51110
51223,51102
51227,51098
51232,51144
51236,51098
51241,51136
51244,51076
51248,51093
51253,51084
51257,51102
51261,51072
51265,51202
51269,51202
51273,51084
51277,51148
51280,51172
51286,51202
51289,51076
51294,51106
51298,51172
51302,51191
51306,51199
51310,51151
51315,51115
51319,51123
51323,51132
51327,51102
51331,51068
51335,51097
51340,51119
51343,51092
51346,51072
51351,51183
51356,51128
51359,51093
51363,51105
51367,51088
51370,51180
51374,51168
51378,51110
51382,51081
51387,51128
51391,51098
51395,51105
51400,51080
51404,51064
51409,51136
51414,51084
51419,51124
51422,51172
51426,51115
51429,51097
51433,51088
51438,51172
51442,51187
51447,51168
51451,51177
51454,51085
51457,51191
51462,51194
51465,51088
51471,51088
51475,51109
51479,51124
51483,51068
51487,51124
51491,51195
51494,51140
51498,51123
51502,51148
51506,51156
51511,51176
51514,51128
51518,51076
51521,51106
51526,51169
51530,51093
51534,51144
51537,51115
51542,51110
51546,51144
51550,51064
51554,51068
51559,51080
51563,51199
51567,51155
51572,51064
51576,51195
51581,51085
51584,51081
51589,51128
51592,51152
51596,51156
51600,51115
51604,51136
51608,51097
51612,51123
51616,51085
51213,51131
51217,51156
51220,51180
51224,51168
51227,51202
51233,51128
51237,51081
51241,51155
51245,51187
51248,51140
51253,51194
51257,51081
51261,51152
51265,51164
51269,51093
51273,51131
51277,51183
51280,51156
51286,51194
51290,51081
51294,51080
51298,51076
51302,51156
51306,51102
51310,51098
51315,51176
51319,51199
51323,51151
51328,51172
51332,51124
51336,51106
51340,51076
51343,51123
51347,51168
51351,51128
51356,51115
51359,51084
51363,51132
51367,51105
51370,51168
51374,51114
51378,51168
51382,51202
51388,51195
51391,51144
51395,51115
51400,51177
51405,51128
51409,51076
51414,51124
51419,51081
51422,51177
51426,51092
51429,51110
51434,51191
51438,51140
51442,51106
51447,51177
51451,51097
51455,51131
51458,51064
51462,51080
51466,51080
51471,51119
51475,51136
51479,51115
51483,51124
51487,51068
51491,51152
51495,51081
51498,51110
51502,51080
51507,51076
51511,51128
51515,51168
51518,51176
51522,51168
51526,51064
51530,51084
51534,51072
51538,51191
51542,51195
51547,51183
51551,51109
51555,51119
51559,51169
51563,51123
51567,51109
51572,51124
51577,51098
51581,51144
51585,51136
51589,51144
51593,51194
51596,51155
51601,51132
51604,51187
51608,51151
51612,51097
51617,51199
51617,51176
51213,51160
51217,51072
51221,51092
51224,51144
51228,51106
51233,51172
51237,51123
51241,51202
51245,51151
51248,51151
51253,51144
51257,51191
51262,51106
51266,51187
51270,51199
51273,51124
51278,51172
51281,51194
51286,51092
51290,51088
51294,51109
51299,51092
51303,51160
51307,51093
51311,51169
51315,51064
51320,51191
51323,51199
51328,51124
51332,51202
51336,51084
51340,51152
51343,51110
51347,51160
51351,51155
51356,51183
51360,51084
51363,51092
51367,51131
51371,51164
51375,51115
51378,51097
51383,51148
51388,51180
51392,51088
51396,51102
51400,51124
51405,51172
51410,51187
51415,51202
51419,51177
51423,51119
51426,51140
51430,51123
51434,51080
51439,51169
51443,51156
51447,51191
51452,51152
51455,51168
51458,51191
51463,51124
51466,51195
51471,51144
51475,51164
51479,51177
51483,51110
51487,51168
51492,51081
51495,51148
51499,51136
51502,51106
51507,51132
51511,51148
51515,51098
51519,51172
51522,51164
51526,51110
51531,51183
51535,51155
51538,51097
51542,51068
51547,51195
51551,51151
51555,51102
51560,51177
51564,51160
51567,51064
51572,51168
51577,51155
51581,51068
51585,51177
51589,51119
51593,51144
51597,51124
51601,51097
51604,51081
51609,51168
51613,51085
51617,51194
51213,51076
51217,51202
51221,51144
51224,51180
51228,51128
51233,51084
51238,51068
51242,51191
51245,51092
51249,51191
51253,51148
51258,51068
51262,51151
51266,51119
51270,51068
51274,51160
51278,51098
51281,51172
51287,51180
51290,51102
51295,51148
51299,51169
51303,51128
51307,51151
51311,51199
51316,51098
51320,51187
51324,51109
51328,51097
51332,51092
51336,51164
51340,51115
51343,51136
51348,51084
51352,51156
51356,51080
51360,51131
51364,51109
51367,51106
51371,51180
51375,51169
51379,51164
51383,51106
51388,51084
51392,51128
51396,51106
51400,51128
51406,51123
51410,51106
51415,51164
51420,51114
51423,51064
51426,51148
51430,51156
51435,51123
51439,51164
51443,51152
51447,51119
51452,51123
51455,51072
51458,51110
51463,51084
51467,51156
51472,51092
51475,51123
51480,51115
51484,51123
51488,51140
51492,51068
51495,51136
51499,51202
51503,51202
51507,51115
51511,51097
51515,51114
51519,51092
51522,51068
51527,51115
51531,51064
51535,51081
51538,51068
51542,51169
51548,51076
51551,51199
51556,51177
51560,51123
51564,51155
51568,51102
51572,51151
51578,51084
51582,51115
51585,51194
51589,51093
51593,51105
51597,51131
51601,51177
51605,51194
51609,51183
51613,51114
51211,51072
51215,51152
51219,51202
51222,51176
51225,51151
51231,51160
51234,51187
51239,51151
51243,51187
51247,51195
51251,51164
51255,51098
51260,51109
51264,51152
51268,51076
51271,51151
51276,51097
51279,51164
51284,51093
51288,51097
51293,51148
51296,51106
51301,51068
51304,51085
51309,51169
51313,51097
51317,51064
51322,51169
51326,51187
51330,51187
51334,51177
51338,51191
51342,51132
51345,51123
51350,51168
51354,51081
51358,51076
51361,51168
51366,51088
51369,51088
51373,51114
51377,51068
51381,51064
51385,51128
51390,51191
51394,51169
51398,51195
51402,51155
51407,51136
51412,51084
51417,51169
51421,51183
51424,51084
51428,51106
51431,51132
51437,51155
51441,51136
51445,51064
51449,51106
51453,51199
51456,51151
51460,51183
51464,51148
51469,51068
51473,51160
51477,51109
51481,51109
51485,51177
51489,51068
51493,51097
51497,51140
51501,51183
51504,51084
51509,51191
51513,51164
51516,51132
51520,51088
51524,51124
51529,51176
51533,51202
51536,51195
51540,51064
51544,51144
51549,51105
51553,51105
51558,51088
51562,51156
51566,51064
51570,51109
51574,51155
51580,51115
51583,51156
51587,51156
51591,51195
51595,51148
51599,51115
51602,51168
51606,51155
51610,51152
51615,51109
51212,51136
51216,51132
51220,51098
51223,51072
51226,51199
51232,51195
51236,51081
51240,51172
51244,51109
51248,51080
51252,51064
51256,51155
51261,51115
51265,51092
51269,51187
51272,51194
51277,51124
51280,51177
51285,51164
51289,51144
51293,51072
51297,51123
51302,51183
51305,51128
51310,51177
51314,51155
51318,51092
51323,51124
51327,51092
51331,51148
51335,51172
51339,51177
51342,51140
51346,51131
51351,51168
51355,51064
51359,51199
51362,51131
51366,51123
51370,51172
51373,51102
51377,51152
51382,51168
51387,51144
51391,51132
51395,51128
51399,51169
51404,51124
51409,51140
51413,51093
51418,51124
51422,51109
51425,51160
51428,51124
51433,51169
51437,51115
51442,51093
51446,51119
51450,51114
51454,51114
51457,51151
51461,51093
51465,51110
51470,51187
51474,51115
51478,51110
51482,51064
51487,51155
51490,51064
51494,51097
51498,51124
51502,51199
51506,51202
51510,51183
51514,51109
51517,51102
51521,51180
51525,51180
51530,51180
51534,51169
51537,51202
51541,51072
51546,51191
51550,51187
51554,51187
51558,51106
51563,51131
51566,51115
51571,51098
51576,51106
51581,51131
51584,51199
51588,51131
51592,51097
51596,51195
51600,51176
51603,51068
51607,51202
51612,51195
51616,51195
51617,51152
51214,51084
51217,51081
51221,51106
51224,51114
51229,51176
51233,51098
51238,51123
51242,51183
51245,51106
51249,51105
51254,51114
51258,51195
51263,51160
51267,51068
51270,51151
51274,51105
51278,51164
51282,51183
51287,51080
51291,51115
51295,51106
51300,51109
51303,51097
51307,51202
51311,51081
51316,51110
51321,51085
51324,51088
51329,51109
51332,51084
51336,51136
51341,51109
51344,51072
51348,51132
51352,51191
51357,51172
51360,51187
51364,51152
51368,51124
51371,51097
51376,51106
51379,51148
51384,51191
51388,51106
51393,51169
51396,51131
51401,51076
51406,51156
51411,51131
51416,51124
51420,51164
51423,51169
51427,51114
51430,51098
51435,51115
51439,51152
51443,51102
51448,51132
51452,51085
51455,51105
51458,51199
51463,51092
51467,51072
51472,51156
51476,51092
51480,51088
51484,51183
51488,51177
51492,51191
51496,51177
51499,51124
51503,51093
51508,51191
51512,51176
51515,51172
51519,51106
51523,51187
51527,51106
51531,51176
51535,51164
51538,51131
51543,51081
51548,51081
51552,51128
51556,51092
51560,51093
51565,51128
51568,51140
51573,51176
51578,51080
51582,51191
51586,51080
51590,51102
51593,51123
51597,51119
51601,51119
51605,51068
51609,51092
51613,51148
51210,51092
51214,51144
51218,51092
51221,51068
51225,51152
51229,51164
51234,51124
51239,51177
51242,51132
51246,51109
51250,51202
51254,51160
51259,51187
51263,51131
51267,51106
51270,51140
51274,51109
51278,51085
51282,51072
51287,51110
51291,51131
51295,51064
51300,51177
51303,51136
51308,51092
51312,51132
51316,51202
51321,51199
51325,51080
51329,51092
51333,51183
51337,51156
51341,51106
51344,51106
51349,51177
51353,51194
51357,51164
51360,51088
51364,51148
51368,51084
51372,51068
51376,51194
51380,51115
51384,51155
51389,51155
51393,51081
51396,51114
51401,51084
51406,51194
51411,51172
51416,51177
51420,51156
51424,51097
51427,51132
51431,51068
51436,51148
51440,51180
51443,51194
51448,51098
51452,51102
51456,51080
51459,51132
51463,51176
51467,51106
51472,51106
51476,51080
51480,51119
51484,51160
51488,51156
51492,51114
51496,51097
51500,51081
51503,51119
51508,51072
51512,51084
51516,51098
51519,51152
51523,51180
51527,51105
51532,51183
51536,51156
51539,51172
51543,51084
51548,51088
51552,51144
51557,51132
51561,51115
51565,51144
51568,51092
51573,51098
51579,51176
51582,51084
51586,51195
51590,51180
51594,51064
51598,51102
51602,51136
51605,51131
51609,51123
51613,51064
51211,51106
51215,51114
51218,51194
51222,51088
51225,51092
51230,51151
51234,51097
51239,51191
51243,51098
51246,51168
51251,51102
51255,51123
51259,51183
51263,51106
51267,51128
51271,51092
51275,51092
51279,51177
51283,51180
51288,51105
51292,51088
51296,51136
51300,51119
51304,51128
51309,51144
51313,51144
51317,51097
51322,51088
51326,51115
51330,51177
51334,51088
51338,51081
51341,51160
51344,51155
51350,51102
51354,51076
51357,51169
51361,51191
51365,51140
51369,51123
51372,51152
51376,51085
51380,51084
51385,51176
51389,51114
51394,51176
51397,51110
51402,51131
51407,51168
51412,51172
51417,51098
51421,51114
51424,51110
51427,51097
51431,51177
51436,51106
51441,51194
51444,51202
51449,51097
51453,51123
51456,51148
51460,51064
51464,51160
51468,51115
51473,51169
51477,51128
51481,51202
51485,51164
51489,51098
51493,51072
51497,51132
51501,51092
51504,51128
51508,51124
51513,51148
51516,51183
51520,51110
51523,51088
51528,51132
51532,51199
51536,51191
51539,51080
51544,51064
51549,51144
51553,51076
51557,51194
51561,51072
51565,51105
51569,51180
51574,51132
51579,51093
51583,51098
51587,51076
51590,51156
51594,51183
51599,51177
51602,51068
51606,51115
51610,51155
51614,51160
51210,51076
51214,51183
51218,51152
51222,51076
51225,51124
51230,51199
51234,51152
51239,51119
51242,51194
51246,51097
51250,51151
51254,51088
51259,51081
51263,51164
51267,51202
51271,51187
51275,51115
51279,51128
51283,51119
51287,51160
51292,51085
51296,51160
51300,51131
51304,51148
51308,51076
51312,51072
51316,51085
51321,51191
51325,51132
51329,51164
51333,51097
51337,51160
51341,51102
51344,51169
51349,51131
51353,51128
51357,51202
51361,51098
51365,51093
51369,51160
51372,51131
51376,51098
51380,51172
51384,51105
51389,51202
51393,51123
51397,51098
51401,51085
51406,51081
51411,51136
51416,51081
51420,51081
51424,51156
51427,51199
51431,51115
51436,51172
51440,51088
51444,51064
51449,51110
51453,51144
51456,51085
51459,51164
51464,51168
51468,51123
51472,51114
51477,51202
51480,51194
51485,51187
51489,51202
51493,51076
51496,51085
51500,51128
51504,51155
51508,51169
51513,51110
51516,51180
51520,51106
51523,51123
51528,51106
51532,51092
51536,51088
51539,51164
51543,51199
51548,51180
51552,51191
51557,51085
51561,51168
51565,51155
51569,51102
51574,51168
51579,51076
51583,51195
51587,51151
51590,51093
51594,51080
51598,51177
51602,51102
51605,51093
51610,51176
51614,51105
51212,51195
51216,51172
51220,51109
51223,51156
51226,51092
51232,51076
51235,51128
51240,51128
51244,51128
51247,51076
51252,51123
51256,51136
51261,51177
51265,51076
51268,51202
51272,51202
51277,51097
51280,51097
51285,51106
51289,51183
51293,51169
51297,51177
51302,51131
51305,51194
51310,51164
51314,51136
51318,51088
51322,51194
51326,51097
51330,51152
51335,51155
51339,51115
51342,51076
51345,51076
51350,51140
51355,51072
51359,51180
51362,51084
51366,51105
51370,51199
51373,51177
51377,51164
51382,51088
51386,51076
51390,51132
51395,51064
51399,51172
51403,51124
51408,51148
51413,51169
51418,51110
51422,51195
51425,51194
51428,51177
51432,51195
51437,51187
51442,51148
51446,51072
51450,51072
51454,51097
51457,51183
51461,51085
51465,51080
51470,51106
51474,51081
51478,51097
51482,51191
51486,51097
51490,51202
51494,51151
51498,51085
51501,51105
51505,51068
51510,51177
51514,51195
51517,51076
51521,51151
51525,51164
51529,51124
51533,51102
51537,51072
51541,51183
51545,51160
51550,51080
51553,51115
51558,51156
51562,51081
51566,51085
51571,51202
51575,51106
51580,51097
51584,51180
51588,51160
51591,51098
51596,51068
51599,51169
51603,51131
51607,51164
51611,51136
51615,51169
51212,51084
51216,51151
51219,51140
51223,51183
51226,51148
51231,51115
51235,51110
51240,51119
51243,51148
51247,51136
51251,51093
51255,51081
51260,51176
51264,51183
51268,51132
51271,51088
51276,51084
51279,51088
51284,51177
51288,51114
51293,51064
51297,51085
51301,51183
51305,51115
51309,51072
51314,51081
51317,51155
51322,51085
51326,51084
51330,51115
51335,51064
51338,51160
51342,51068
51345,51097
51350,51144
51354,51085
51358,51072
51361,51195
51366,51156
51369,51156
51373,51180
51377,51156
51381,51156
51386,51195
51390,51098
51394,51172
51398,51160
51403,51195
51408,51068
51412,51064
51417,51068
51421,51123
51425,51132
51428,51123
51432,51156
51437,51072
51441,51093
51445,51169
51449,51109
51454,51177
51457,51124
51460,51110
51465,51176
51469,51114
51473,51085
51477,51172
51482,51199
51486,51132
51490,51183
51494,51131
51497,51144
51501,51081
51505,51115
51509,51172
51513,51177
51517,51131
51521,51140
51524,51172
51529,51177
51533,51084
51537,51110
51540,51076
51545,51199
51549,51098
51553,51169
51558,51084
51562,51140
51566,51136
51570,51115
51575,51140
51580,51105
51584,51115
51587,51132
51591,51081
51595,51110
51599,51152
51603,51109
51607,51093
51611,51098
51615,51132
52589,52271
51620,51132
51625,51199
51629,51076
51633,51085
51636,51064
51640,51202
51644,51148
51647,51199
51652,51141
51657,51161
51662,51178
51669,51120
51674,51078
51682,51146
51689,51073
51694,51112
51700,51145
51705,51161
51712,51100
51717,51146
51721,51142
51727,51095
51732,51173
51738,51173
51743,51166
51748,51103
51752,51158
52306,52216
52310,52186
52313,52205
52317,52181
52321,52279
52325,52240
52329,52223
52334,52190
52337,52299
52341,52195
52344,52303
52348,52220
52352,52211
52356,52253
52360,52191
52364,52211
52367,52181
52371,52230
52376,52257
52380,52162
52384,52279
52387,52206
52392,52173
52395,52288
52399,52216
52402,52167
52406,52278
52410,52167
52414,52241
52418,52254
52422,52176
52426,52230
52430,52237
52434,52202
52438,52167
52442,52275
52447,52181
52451,52186
52456,52162
52459,52167
52463,52206
52467,52279
52470,52170
52476,52266
52480,52262
52484,52191
52488,52275
52491,52278
52495,52210
52498,52220
52502,52261
